drilling	1.0310044790924149	20.5
rollback	1.0643758972661725	16.0
famished	1.1082645686821517	7.5
levinson	1.1011543146336764	12.5
pepper	1.0115817158211853	291.5
numbed	1.089814378994605	13.0
prestige	1.0019418677343053	395.0
clung	1.09730328656788	7.5
child	1.0002303793415428	13084.5
sle	1.041979350126472	27.5
agglomeration	1.1105520849314048	4.5
economist	1.002588405840305	604.5
mic	1.2575346920325883	8.0
villager	1.0054750506193078	172.5
erhard	1.1637365470630874	94.0
fran	1.0515357848654625	407.0
shiftless	1.0494593187977104	15.0
whitehall	1.0228545168491614	50.5
poems	1.0056329107534148	92.5
inv	1.3379983350636524	6.0
needy	1.0082654483495896	91.0
wispy	1.0197094479266158	39.5
immune	1.0071408742809773	119.0
induction	1.0238988415028492	94.5
permian	0.0	5.5
centr	1.0883831449006165	22.5
gasse	1.1909871736664794	8.0
kaddish	1.0245696837581892	18.5
shale	1.0246233071568365	68.0
kimonos	1.1762466006868817	4.0
atherton	1.2498546885866881	9.0
evangelical	1.035744671239558	77.0
backstage	1.012717925316838	80.5
reveals	1.109165272928733	4.5
reliable	1.0045321528399562	367.5
chemist	1.0071415877077154	135.5
industriousness	0.0	2.0
brevity	1.0223053949446315	24.5
silky	1.0164032710115267	56.5
plug	1.0037218292553232	299.0
pocket	1.000521716738582	2108.5
stealer	1.1297480929254995	5.0
confirmation	1.0062573127236265	216.5
entrain	0.0	3.0
forty	1.0008271090537164	1940.0
intermingle	1.03980598026589	17.5
antecedent	1.0140480705053672	46.5
yowl	1.0544496586911885	20.5
mathematic	1.0639799182363376	9.5
unmarked	1.0306341558241043	40.5
hatless	1.033652818880068	20.5
rhone	1.0680269442522092	9.5
menacingly	1.0156562113182306	32.5
ahhhh	1.0412185535737553	7.0
segregate	1.0085183345969044	156.5
whosoever	1.0865189633585135	6.5
carol	1.0111606403319484	546.0
soldier	1.0007239463552788	2051.5
unimpress	1.0103584735359792	35.0
confucius	1.0333399910437195	21.5
battering	1.1493840508750495	6.5
negligence	1.0070313028719617	53.0
pillow	1.0009633003974365	552.0
garland	1.0335462613394524	102.0
begin	1.0004912691875942	17034.0
ribboned	0.0	4.0
torchlight	1.0496646702186356	23.5
dealing	1.02894593293696	20.5
cowbell	1.0696664338379929	7.5
internationalization	1.059255696556013	10.0
manley	1.1029080946342291	39.0
belie	1.056474435944744	12.5
addiction	1.0072661642646128	158.0
begat	1.1113627964618387	9.0
circumspection	1.0650117425744146	11.0
kinney	1.3468069226218569	24.0
pianist	1.0029371377971827	152.0
attacke	1.0159164925741602	52.0
sadistically	0.0	2.0
shop	1.0005765827444097	2165.0
individualize	1.087383674791516	15.0
crampon	0.0	4.5
clothespin	1.039123348572055	18.0
thorny	1.0253881177535569	40.5
lavender	1.0118153925900975	99.0
standpoind	1.0540667164380046	11.0
mump	1.048954542146534	15.0
profusely	1.017137511294678	39.0
farmhand	1.1226744809461024	13.0
regime	1.0006032551321238	990.5
splendid	1.0045000138619389	250.0
nadir	1.1297315325867168	8.5
sunbeam	1.0859803409121707	12.5
ortiz	1.1101157630498746	14.0
obstetrics	1.0314524858841825	17.0
marciano	1.1829926995914701	4.0
helmsley	0.0	5.0
embody	1.0120898298682983	204.5
bubba	1.3292039720808524	13.0
tangle	1.003906435254934	293.5
employou	1.0444329955725102	15.0
cauliflower	1.021013191462053	21.5
extracellular	0.0	0.5
reunit	1.0162252195383403	42.0
bloodsucker	0.0	6.0
acquisition	1.0057050973258217	235.0
bitterly	1.0019923318989417	355.0
grunts	1.040134092958578	9.5
immortal	1.0048575370543718	106.5
crepuscular	1.2933489974079364	5.0
gittin	1.0589598244148681	9.5
unobservable	1.1303026504877527	3.5
ardmore	0.0	2.5
sandstorm	1.042938945819562	10.5
jitter	1.031780791631284	23.5
anglo	1.0064810627933585	224.5
drucker	1.0700920792461632	10.5
wall	1.0002432843250537	5807.5
sideswipe	1.094631017554909	8.5
evidently	1.0035705961367452	331.5
roar	1.0015998806173405	952.5
promotion	1.0019737444247587	378.5
harebrained	1.233430927041884	4.0
share	1.0009409694153126	3412.5
ian	1.0125559685345569	154.5
anxiousle	1.0221302733940918	43.5
cation	1.0238474930690165	33.0
transaction	1.0016637427388406	285.0
cortical	1.0388222709926789	20.0
sobserve	1.0069004849109544	122.5
ammonium	1.008624264085917	96.5
utterly	1.0027299195923838	196.0
interior	1.0100444122615595	881.0
unlocks	1.0168277341167198	21.0
appeals	1.0157358460957062	85.0
dyck	0.0	10.0
pillowcase	1.0204108243286032	22.0
rickie	0.0	4.0
dunn	1.0606214913114607	88.0
hollowness	1.026482043367399	14.5
wraithlike	1.2358936448725761	4.5
redhaired	1.1294342515447402	4.5
consult	1.0030267646101947	559.5
button	1.0008246366225142	1100.5
curd	1.0668964500917855	26.5
portia	1.1057557806336809	19.5
wriggl	1.022524224030842	25.0
bigwig	1.0366170817560858	16.5
antarctic	1.0137542558419785	78.5
brueghel	1.127524084857578	6.0
fay	1.0267893349326667	126.5
politburo	1.0097415330864261	74.5
uncommon	1.0141679928338247	131.0
informality	1.0185116217743924	28.5
agonize	1.0160584507218733	109.0
bush	1.0179777818735165	668.5
woodwork	1.0321018491433562	70.5
resold	1.040908583257556	14.0
clear	1.0004677645325735	5169.5
jagger	0.0	14.5
partly	1.00160928719112	736.0
dependent	1.0020824616478474	520.0
reenact	1.1123935662990783	7.5
trout	1.0077889187552431	131.5
fauve	0.0	5.0
ranger	1.0099809595656029	207.5
bethesda	1.0254136711942816	44.5
plank	1.0131835497146167	245.0
sword	1.00122987723186	541.0
abdel	1.0176066381848865	59.0
staircase	1.0015220630218975	239.5
harp	1.0086246616358905	146.5
dealer	1.0017079392497057	622.0
souk	1.1077021415828916	5.5
schism	1.0110678823262889	40.0
iamb	1.0860800874754153	12.0
irreverence	1.0396936585250143	13.0
vide	1.0223259368225082	30.0
downing	1.1155804775265175	8.5
myriad	1.0251232661781284	96.5
lawlor	1.1876137188288645	6.5
shudd	1.0619643861337937	9.0
unthinkingly	1.1181159707709971	8.5
anarchic	1.029639832199336	18.0
street	1.000314795777177	8088.0
goade	1.0266079560498709	30.0
thcentury	1.0601349418861663	7.5
arkansa	1.0157185957245578	247.5
bamboo	1.0063940309141577	150.0
modernize	1.0083650003859392	98.0
radioman	1.099027232623831	8.5
mayan	1.0815501493843467	14.5
gestation	1.0203595343837435	27.5
deepest	1.0772928309963015	11.0
roomful	1.0155540034797867	25.0
virulence	1.0310842445908077	16.5
deadhead	1.3350220507246582	4.5
molecular	1.044205220986566	74.5
fleshy	1.0147102725258674	51.0
certification	1.0174582240916301	44.0
warner	1.0136499904319538	131.0
contemplation	1.0072137681511026	94.0
duval	1.0186643485284916	187.0
dazzle	1.0031724517640261	274.0
responde	1.021730420406321	35.5
arthritic	1.0534655722594424	20.0
steroid	1.0309172915128022	20.5
conor	1.3082382277240032	220.5
bushnell	0.0	6.5
unbridled	1.055633700188014	14.5
midsentence	0.0	6.0
seventy	1.0018694602188907	756.5
blasting	1.065053619173382	9.5
going	1.0187426124001335	55.5
knowledge	1.0004131934893032	2353.5
pension	1.00422348648205	424.5
flatly	1.0206747116597783	45.0
sounded	1.1756096362594686	7.5
agamemnon	1.0848299128093934	11.0
hypothese	1.0073354373874595	58.5
multitude	1.003381092922337	161.5
aftermath	1.0038290697082037	96.0
hyphen	1.202525453749433	4.0
west	1.004728344542213	5374.5
buyer	1.0032128599764034	480.5
yoruba	1.0884342426771523	12.0
spastically	0.0	2.5
belly	1.002056260686163	437.0
mcgeorge	1.014271547632868	27.5
belleville	1.158796895617973	6.5
psychical	1.0730734186744384	20.0
medicare	1.0085492907716773	129.0
bosses	1.0173209851269447	41.0
avatar	1.092132808844968	13.5
beatrice	1.0275883579333238	100.5
alive	1.0003279771562144	1593.5
nashua	1.1024713043966714	7.0
anonymous	1.002871237620072	238.0
fresh	1.0012206867461855	1721.5
bridged	1.189374045676422	3.5
pianoforte	1.0684572020553718	32.0
cunning	1.0088415687507346	135.5
outdistance	1.0751771358622606	18.5
ritter	1.1137945238993954	12.5
westminster	1.008094629473125	101.5
podge	1.140554359686891	5.5
dudgeon	0.0	2.5
division	1.0023973459503626	1587.0
kingdoms	0.0	2.0
subsequently	1.004186057581391	278.0
cuban	1.0040748107386275	758.0
email	1.0080257169973696	7.5
oblige	1.0015397795387895	447.0
quickly	1.0008850514283836	3440.5
daytona	1.028752549092122	18.5
gentlemanly	1.0222149568311396	41.0
conqu	1.174751542658674	5.0
postcards	1.033937465897726	10.0
val	1.0225006517256237	87.5
dough	1.0195708310557845	164.0
genocide	1.0133497287985955	39.0
regalium	1.0316615815418988	17.5
snowy	1.0101339801279055	94.0
cheapen	1.0688107361137291	13.5
substance	1.0021408367586275	688.0
quote	1.0010038737353475	896.5
susannah	1.0416136914326686	21.5
keith	1.0527881719812981	260.0
overlarge	1.3586022183758328	3.5
saltiness	0.0	2.5
cede	1.0442302962196157	17.5
neighborhood	1.0008935945066804	1040.0
ploughshare	1.2507840337790335	9.0
des	1.1523056452968639	69.0
distillation	1.034471751422854	25.0
ripp	1.014976705085978	89.0
sooty	1.0291234179201654	33.5
buckboard	1.0424677481792433	11.0
procreative	1.3773995312162697	3.0
slumped	1.13859290880059	6.0
groundwork	1.0082222878754297	47.0
lift	1.0006875732005776	2300.5
exchange	1.0027109496969286	2154.5
mutt	1.032763495805408	34.0
penrose	1.0865583609272271	17.0
chewed	1.048672674557074	14.5
riparian	1.3880516028252485	3.5
cit	1.0049664123344595	625.0
touchdown	1.0023250913443777	103.5
weighty	1.0287976835210728	49.5
cancell	1.02534885187483	39.5
hurdler	1.211516138234634	3.5
plow	1.00342222526481	280.0
sleep	1.0003096662821551	4836.5
dermatology	0.0	4.5
tot	1.0214103146552787	77.5
urbanity	1.0354007803526777	18.5
deter	1.010394922916882	158.5
machete	1.0149371697928458	41.0
paraphernalia	1.1759516213605	5.0
suffer	1.0006523734345105	2125.5
marc	1.0159712328016146	67.0
heel	1.0011760931780713	747.0
woman	1.0007308045419347	15044.5
tranquility	1.027486857574486	25.0
spartanburg	1.1533572155720633	6.5
fledgl	1.0729408467014947	15.0
waave	1.1564293857527408	7.5
gullible	1.0379226681250515	28.5
vandyke	1.1755155527228094	7.5
transfusion	1.0098795777357708	55.5
institution	1.0014830136572632	1811.5
akron	1.033862727484989	51.5
candle	1.001116594538894	494.0
wilma	1.0657836059127535	12.5
immense	1.003223386239193	385.0
disease	1.0005040813686683	1578.0
microgram	1.0770715899375392	9.0
stove	1.0011875504282757	474.0
cecil	1.027619207857585	129.5
sturm	1.8800879038722844	4.5
lace	1.0027372730892412	388.0
emerson	1.0208320495348857	171.5
mummer	1.3614993280773966	6.5
idler	1.0563116332448528	13.0
quantifiable	1.1499895990495788	6.0
melissa	1.1092481421233331	13.0
grotesque	1.0041616097125619	193.0
whimsically	1.0611364064453719	13.5
exchanger	1.0545095368362907	11.0
dislodge	1.0119306309274565	67.0
teleological	1.073025040682233	16.0
scamp	1.14647347279658	8.0
mattere	1.0182012173309167	31.0
brodie	1.2026670964547852	96.5
dogged	1.0166298629726218	69.5
paterno	1.134084286951748	6.0
chris	1.0058663210393233	578.0
cheesy	0.0	2.5
travelle	1.0722363190359754	21.0
despise	1.002486523209112	282.5
shoestr	1.1063892806983586	10.0
envelop	1.0043795460218434	208.5
tedium	1.0165127803732374	32.5
pertinence	1.0645828614584172	12.5
gato	1.0956849416347891	7.0
nipper	1.1391361480679207	6.0
wayne	1.028610976148754	405.0
solicitation	1.020870126862029	28.0
document	1.0022969316996968	925.5
elias	1.1018958734559876	11.5
hallucinogen	1.0915837299348294	5.0
nearly	1.000680787424003	3305.0
unfathomable	1.0276238560437996	30.5
mandible	1.1621943424076915	4.0
odysseus	1.0263002747533077	35.5
swirl	1.0043630570976123	228.0
bromide	1.0565935050558475	14.0
grudgingly	1.0640899894113796	6.0
semiannual	1.077521491961883	11.5
mothball	1.049629022726243	13.5
fredric	1.055125340941749	11.0
sane	1.007649793508503	176.5
coach	1.0018267761093893	1007.0
wilton	1.0930024909920792	20.0
altruism	1.0311481865619208	20.5
garner	1.029469747109654	77.5
disobedience	1.0086869902091946	64.0
incidence	1.007292986350646	131.5
constants	0.0	6.5
hugely	1.0445551536611601	40.0
reichstag	1.0914947336920917	5.0
reformatory	1.0207635769549848	26.0
bole	1.0717483693074379	23.5
folksy	1.0295474220260747	29.5
selfsame	1.1302872398352377	10.0
jeremiah	1.0334779954386342	34.5
gown	1.0054003080030964	391.5
unfairly	1.0115671690282262	53.5
lenny	1.0201133958076938	162.5
conqueror	1.0083607240603714	82.0
designer	1.0097858218063303	325.0
assignment	1.0028797379153027	533.5
maladjustment	1.0669193987137504	15.5
hiker	1.0351258797891083	27.5
fairy	1.0030964918239091	208.0
ten	1.000365343697765	5233.0
rhome	0.0	6.0
factually	1.0646170612608454	15.5
plantation	1.0038340291351457	220.0
rooter	1.121170580237938	8.0
dispatch	1.0029143909503972	423.5
bank	1.0012612227894377	4340.5
syrian	1.0073910482450594	237.5
beowulf	1.1557965776493373	26.5
jangle	1.0089725859131966	67.0
conspicuous	1.0055734349831298	167.5
hoh	0.0	4.0
palisade	1.0166865109665617	42.5
talon	1.0184679859605263	31.0
triumph	1.0012723995630755	615.0
maggiore	1.1230234579020164	5.5
youthfulness	1.0535412879624666	8.5
sapphire	1.0177846096741148	42.0
mango	1.0183731482640006	31.0
earle	1.004702049669265	182.0
thigh	1.0018481428073642	479.0
agreement	1.0012153561196833	2228.0
deprived	1.132151776330049	6.0
pressing	1.0627229760555152	116.5
uphill	1.0126864405714413	97.0
head	1.0001496429618222	14906.0
patent	1.029704506382838	380.5
maid	1.0018852712088966	505.5
dicks	1.0754518124646733	14.0
chteau	1.0671264625728965	5.0
garrote	1.4189402271381517	7.5
herald	1.0133690678146843	242.5
mannheim	1.154476994325182	110.0
morsel	1.0143437018674981	38.5
parity	1.010419420307911	70.0
phenomenology	1.148639266968702	20.0
elkhart	1.2542447573435058	4.0
reckon	1.0019318262105763	488.0
spine	1.0037539590124478	234.5
intellectualize	1.1167994468283886	6.0
miller	1.005469556144515	866.5
pronge	1.0229565145819934	21.5
least	1.0013808405700197	539.0
dar	1.0017442291563152	510.5
pops	1.0502476492245956	17.5
cannot	1.1205408119384566	13.0
featherb	1.1721234888187557	5.0
sphere	1.003987335723999	281.5
er	1.0020514685645503	567.5
crayfish	1.2092246121789347	5.5
booz	1.0771059433683663	4.5
nader	1.0215819073505281	90.0
libretto	1.030462843696116	17.5
advertise	1.0038533484033345	997.5
flate	1.036589482778117	22.0
environmental	1.0390437413559803	506.0
attribute	1.0034339750198151	520.5
twelfth	1.0105075194605873	128.0
attentions	1.0446077727507965	8.5
moneyman	1.0751935709438745	11.5
culligan	1.1390598969830006	20.5
brighten	1.0053449170172062	167.5
equidistant	1.0875059483735052	10.0
lave	1.051056178162091	23.5
staunchest	1.0484848039390335	9.5
nast	1.074150964613288	9.0
fever	1.0019937724641153	564.0
raise	1.0004684849793826	5316.5
coltrane	1.1724559464765245	3.5
bulk	1.0036691877529513	456.5
estrus	1.1168838147594449	10.0
desperation	1.0030529853169834	202.0
kerr	1.0266843942119055	150.5
handwoven	1.1958388130543744	4.0
gray	1.0010279256167711	2249.0
row	1.0005940278245924	1467.5
druid	1.1178583171410135	8.5
weatherproof	1.2371498684532936	4.0
gymnastic	1.109787919402715	10.0
bache	1.0876997234344254	16.5
uppermuch	1.0285230524964002	23.5
shen	1.063736724597005	13.0
swapp	1.046967944578498	22.5
buzzer	1.0077793314030479	93.5
foss	1.0927244753189123	28.0
paradoxically	1.015165882631716	58.5
whiff	1.0075336775094417	75.5
honour	1.0130194166768587	79.0
designate	1.0190665009203321	364.5
delude	1.0188116194652612	48.0
ordain	1.0068943222302342	83.0
prenatal	1.0255983922054008	25.0
stereotyp	1.0708336498010536	8.0
etre	1.0338418954102033	11.5
alta	1.104398571069191	15.0
overwhelmed	1.2402128170359419	4.0
compartmentalize	1.1758684369375636	6.5
littendle	1.0064037084650053	102.0
joel	1.0284424228377076	116.5
tann	1.2179203496303463	7.0
inappropriate	1.0105882498281058	96.5
discard	1.00424336249178	289.5
bauhaus	1.0502868708644233	10.0
springe	1.0997431450622384	7.5
realize	1.0002964659364524	3398.0
halyard	1.0770462276571175	13.0
movements	1.0046347655143515	132.5
thew	1.2142937174973467	7.5
clayton	1.0678790025214036	158.0
shelby	1.1308830402548011	35.5
snake	1.001664912964981	750.0
journeyman	1.0413668096590951	24.0
insignificance	1.0250350636459928	14.0
workbench	1.0435484205071317	42.0
counsele	1.1123508784742775	8.5
ergo	1.05829322262664	15.5
glamorize	1.1044326295867832	8.5
wagge	1.0231553381863967	35.0
normalize	1.0291028783402076	17.0
tanner	1.0710095515684432	58.5
flashy	1.0254051722386062	55.5
grumman	1.0334544790289673	22.0
cult	1.0091557669596158	251.0
leningrad	1.0113178189120726	63.5
glens	1.1168970283488648	12.0
cabaret	1.0163890647237583	41.5
mushroom	1.009495759648123	199.0
pretentiousness	1.092991771329656	8.0
bleeding	1.0163238512769235	42.0
layoff	1.015422641245218	78.5
evansville	1.0746146795214575	17.5
circuitous	1.027920076710909	19.5
tempo	1.0080580215422315	110.5
joyride	0.0	5.0
relatively	1.0015322581146064	525.5
ao	1.268142939783212	56.5
stanislaus	0.0	5.5
marshall	1.0166319015231853	443.5
hostage	1.01701687315129	339.0
selflessness	1.0645296330947016	7.5
moist	1.0047439078176639	181.0
seventeen	1.0018276755628415	543.0
response	1.0010528840964104	1787.0
already	1.0004738973112055	7405.0
nothingness	1.00956857151543	57.5
drank	1.0146503221298664	30.5
broke	1.0219656093652731	45.5
brick	1.0017052705735598	548.0
merger	1.0050460741746752	220.0
strips	0.0	2.0
thailand	1.003585749031453	204.0
encourag	1.003270919681478	303.0
folk	1.0026852228907872	1192.0
hungrily	1.0256214897627	40.5
mood	1.0009315630171214	1201.0
bishop	1.0040583496991153	878.0
heisenberg	1.1267897728142329	5.5
veto	1.0068246656553337	391.0
cubic	1.0051846720593334	89.0
analyzer	0.0	9.5
mere	1.00091227586289	3166.5
gorgon	1.18618956019592	13.0
abraham	1.0084134441306987	424.5
oxygen	1.0042975431696857	412.5
slough	1.0452371195876309	39.0
sandwich	1.0009776624866076	594.0
pay	1.0002857309283686	8002.0
beat	1.0014229788186189	2863.0
virus	1.0030624185850845	173.0
princesses	1.1485805067224064	5.0
speller	1.1362741028318764	7.5
nly	1.561039803657775	4.0
peck	1.011858225408464	257.5
brennan	1.012341524369721	93.5
feng	1.100086473173835	67.5
cyrus	1.0285379180150498	93.5
sense	1.0004327557971815	5816.0
valet	1.0139870621110443	67.0
resident	1.0027010427646792	927.0
conscript	1.022850476720093	29.5
vaudevillian	1.064663439851662	10.5
evader	1.0509240005771718	11.5
mime	1.0423759832773465	40.5
precedence	1.0079941991526464	57.0
brace	1.0045132477535232	378.5
laid	1.0063815854794649	173.5
cear	1.0055953356662752	161.0
harlot	1.0398320078135264	38.5
tuition	1.0045073148867099	168.0
pulling	1.068187760728368	13.0
interests	1.0581102014711914	13.5
naturalistic	1.0452769752697786	32.0
breakwater	1.025530658635234	22.5
customary	1.004920236058278	246.0
user	1.0043990335388084	299.0
colleen	1.0849356870412112	8.0
malinger	1.0769576525700968	12.0
discreditable	1.162663594204545	7.0
levine	1.0665575555617133	175.0
chile	1.019681283574117	222.0
basket	1.0015038570742674	581.5
halliday	1.3450158509581245	3.5
protagonist	1.008999614618012	59.0
revo	0.0	3.5
exbe	1.0747916232609493	8.0
domestication	1.0668716865238963	7.5
involuntary	1.0091228372049574	92.5
resigned	1.0187931528196	51.0
lucki	1.051286785438418	9.0
finesse	1.0150726387462992	46.0
syringe	1.0160228457435865	54.0
fortuitously	0.0	3.5
resupply	1.1066610962478964	16.0
govern	1.0039149192738028	618.5
hesitation	1.002173390683259	211.5
sl	1.0108383908152205	82.0
aways	0.0	3.0
indignation	1.0026295166442625	190.5
gretel	1.0383855901286998	49.5
cleft	1.0247384726533217	56.0
criminology	1.0375609590433081	10.0
saxophone	1.01767546840971	27.0
soape	1.074346648026611	8.5
serialization	1.0546415311388624	8.0
fifi	1.1777277697338415	8.0
gilligan	1.0476625991985893	22.5
eurasia	1.0663051864947817	17.0
supports	1.1714765833437542	4.5
adroitly	1.034729428690339	23.0
tautly	1.03940346888769	14.0
sacramento	1.0090965444249134	111.5
invasive	1.2120668529343992	9.5
concisely	1.0907353819651313	9.5
reformation	1.0037478008413738	115.5
patchy	1.0556247074678318	17.0
strainer	1.0610201211723118	7.0
smallest	1.0343394045028407	16.5
vis	1.0127962548899945	93.0
pickpocket	1.0284362299319831	26.5
gatekeeper	1.0706698886337414	9.5
unethical	1.0225622340233977	33.0
mange	1.1305463827245652	6.5
nullification	1.0758968796582837	6.5
wendy	1.0421134890583335	232.5
decoration	1.0029963498627128	205.5
energy	1.0293930874046213	2762.0
judgment	1.0005649940079724	1227.5
ruminant	1.0244031701006822	42.5
regulations	1.0025648216115344	146.0
dykes	1.1217971085098082	13.5
father	1.0002687609888004	11195.5
tracer	1.0442321796818446	23.0
smith	1.0059627444225665	1530.0
divid	1.0083944331840793	127.0
sim	1.0359530015289367	77.5
plutocracy	1.1091328171154846	7.0
nudie	1.0996468637116599	5.5
weathere	1.0317454067633465	25.0
skull	1.0018988283469608	495.0
bap	0.0	3.5
undy	1.0586527213057497	17.5
querulously	1.0969145050960034	6.0
thoroughgo	1.1287124117501863	11.5
establishe	0.0	5.0
edmonds	1.1829307853290418	13.5
drug	1.0019233573255393	1707.0
lounge	1.0024923836715878	380.0
infinitude	0.0	2.0
changed	1.0097978730746482	56.0
graft	1.0137761506115157	110.0
garde	1.0060950418467356	65.5
lingo	1.0349518992506865	33.5
mandalay	1.1080179265097454	5.0
gum	1.0117484793017215	366.5
objectively	1.116768678547934	11.5
panoply	1.0665760011850638	20.5
racism	1.0071760367837863	129.0
amateur	1.0024173998011874	398.0
reactor	1.0067278617611546	231.5
reforms	1.002797296111308	156.5
rhetorician	1.16242775853196	5.5
dirt	1.0034168331779376	669.0
rue	1.0088660218020395	170.5
sec	1.0179642343178896	431.5
arra	1.1019892098869457	8.0
hypertension	1.049496054429031	22.0
carrot	1.004924624227091	162.5
leaf	1.0014371008690366	1528.0
interpretation	1.0013897326115002	568.5
misidentify	0.0	2.0
codpiece	0.0	2.0
sticks	1.014825908694548	58.0
temperature	1.002623610014451	1097.0
ohm	1.355435488119856	5.5
glace	1.2449888127018254	10.5
shithead	1.0739846745597708	8.5
bite	1.001987503978501	724.5
futility	1.006183835224109	89.0
guess	1.000086743459737	3502.5
morning	1.000190105483014	6788.5
dissolf	1.0247368932560543	35.5
diagnose	1.004874417718645	135.0
uranus	1.0249782356603545	30.5
unsmil	1.0183718180604315	26.5
innovation	1.0036954856758045	246.5
effervescent	1.133193933071336	11.0
lend	1.0017027688917786	559.5
baseball	1.0017502371818	651.0
roosevelts	1.0476089229278862	7.5
barron	1.1692266904189599	14.5
lot	1.0004055166052301	6121.0
fleet	1.0025896380382666	726.5
ford	1.0319828811778167	2210.0
jennings	1.0267404588437954	66.0
pump	1.004806334646249	807.0
px	1.0331843149847606	74.0
caree	1.15125689602445	5.5
couple	1.0006667992973795	3204.0
capability	1.006328394722097	323.5
brubeck	1.0742294447332046	6.5
tyrosine	1.0718650367317308	4.0
federal	1.0011239094191053	5109.5
neill	1.0065646996509106	178.5
antiestablishment	1.3027634902881506	3.5
killing	1.0026602838790797	291.5
sliver	1.0156116944077038	63.5
postal	1.011166358773473	219.5
moyer	1.088344707529403	44.5
scarcity	1.0064880398209812	80.5
marla	1.2127233320634558	4.0
suh	1.0168798737516178	27.0
watering	1.1636416202898736	9.0
londonderry	1.0578097412918712	23.0
tine	1.053253694999297	55.5
organism	1.0020646180634103	372.5
late	1.000324914519612	14822.0
oppress	1.0067238172969941	126.5
constrictor	1.1816882078964757	5.5
inspector	1.0066828331776856	497.5
servile	1.046163828242948	25.0
memo	1.006437785089653	191.5
celestial	1.009793512602627	84.5
foxy	1.0701622665362336	98.5
noncom	1.0214623075005629	29.0
scrawled	1.0616082960262945	6.5
deficiency	1.004451747515413	209.0
papua	1.0992070754435554	6.5
acclamation	1.0370632193112526	13.0
earnestness	1.0194819705142837	33.0
bouillabaisse	1.1020346189321746	6.5
rag	1.0041381863694654	413.0
seminary	1.0043575370418658	165.5
ineligible	1.018450940166248	33.5
underprivileged	1.0380590736937978	34.5
serene	1.0092646413462583	170.0
territories	1.0187001531043733	36.0
wright	1.0133633036676641	224.5
dummy	1.023376817777971	151.5
pen	1.0022387601667109	790.0
purdy	1.1882963244715778	6.0
licit	1.3289359693830576	4.5
branford	1.5560730289936822	10.5
tactfully	1.031364019908435	39.0
draining	1.109686979834486	8.0
tenure	1.005890722706031	163.5
overcharge	1.0280772833866036	32.5
abbie	1.0855810167872146	51.0
register	1.001291163362065	791.0
flipper	1.018221157651719	29.5
haggle	1.0244365630493133	26.0
repudiat	1.0335205347349594	17.0
mush	1.017199432415323	48.5
tab	1.0076212570540766	138.0
outfit	1.003712991349952	381.0
genuineness	1.0349287059377263	11.0
inward	1.0033212613435698	244.5
movement	1.0007966688308993	2884.0
guatemalan	1.0588843418840106	22.5
quasar	1.0142800417378202	52.5
merriman	0.0	2.0
differential	1.0343550404108288	115.0
premed	1.260212212648222	3.5
quotient	1.0428627910749773	12.5
dreamboat	1.126584590063356	3.0
camille	1.069022759854831	17.5
lain	1.0036078506043236	130.0
unwelcome	1.0165858399769743	59.5
obstacle	1.0018111167345107	353.5
village	1.000727820474993	2030.0
puff	1.0015853293093724	452.0
mt	1.0111550402354748	114.5
tease	1.0038889671711801	373.5
outline	1.0051176810476186	396.5
colour	1.0111831867293934	288.5
deploying	1.0255943688467903	16.5
backwash	1.0634998951324521	9.0
spape	1.0859951884747734	4.5
defiance	1.0039394869453429	171.5
af	1.056714379829786	41.0
indict	1.001756236209838	221.0
wheels	1.0847943550637225	6.0
swim	1.0015836662426796	430.0
rosenwald	1.3755587714933641	6.5
cynthia	1.015742247711179	130.5
subjugate	1.0263551339337933	24.5
pointed	1.0038315849208832	250.5
family	1.0003395532484816	8533.5
collective	1.0055947432222392	530.5
shopgirl	1.075128939366612	8.0
penal	1.0168812287607119	67.5
norwalk	1.1775596625755287	10.5
ammon	1.1313452687735444	14.0
transformer	1.0495243113964805	29.5
summe	1.0266354290079374	26.5
tes	1.00626109871032	431.0
orate	1.0664379319201105	13.0
cute	1.002329851007437	233.5
manif	1.0148503784813134	64.0
negro	1.0070362088777325	3404.5
tiffany	1.0246401146423614	42.0
coworker	1.0937455763216422	9.5
isay	0.0	3.5
hock	1.0253068117760056	46.0
straggl	1.0519601602556927	18.5
supercharged	1.1860683250488209	4.0
beautification	1.0652823744058475	14.0
barbarian	1.0167643249732652	114.5
insufferable	1.057326516609464	25.5
contour	1.0219637652505544	139.5
harre	1.0114060225807198	56.0
electrolyte	1.0359434568358483	29.5
irregular	1.0078646014215071	174.5
thou	1.0015737308973214	297.0
arid	1.0096491881846104	136.0
defendan	1.0980864580696739	7.5
levis	1.0186922505660831	28.0
hotb	1.0448379547095696	10.5
snarls	1.1036853441296195	7.0
crock	1.0268173017961235	40.0
oust	1.0079880888213946	122.5
unight	1.0421721110838653	24.0
murky	1.0154791103716643	83.0
eridani	1.1062157592575634	4.5
unassailable	1.0448427398043125	22.0
rosetta	1.2026962508213377	5.5
strove	1.0228978911820201	25.5
modesto	1.112540675265931	5.0
dwindling	1.2170734739976004	4.0
lass	1.0241797761400793	46.0
preparation	1.0034145011107287	721.5
stee	1.0461418015915958	24.0
increasing	0.0	2.5
angl	1.0311362104424693	33.0
demonstrable	1.0235245311061547	47.0
crip	0.0	3.0
naivete	1.0142701571704917	37.0
